2048 RL!
iteration: 917942, score: 680, eps: 0.1935372758264658
iteration: 918223, score: 1312, eps: 0.193451179292513
iteration: 918473, score: 1392, eps: 0.19339381029536035
iteration: 918546, score: 372, eps: 0.1933651344009863
iteration: 918794, score: 840, eps: 0.1933077998149076
iteration: 919171, score: 1248, eps: 0.19319319942132512
iteration: 919426, score: 916, eps: 0.19310730927129405
iteration: 919830, score: 1412, eps: 0.1929928692060066
iteration: 920153, score: 1320, eps: 0.19290709921805244
iteration: 920353, score: 1112, eps: 0.192849947809409
iteration: 920481, score: 604, eps: 0.1928213806766556
iteration: 920601, score: 600, eps: 0.19276426354857212
iteration: 921055, score: 1556, eps: 0.1926500978101175
iteration: 921216, score: 552, eps: 0.1925930491814798
iteration: 921394, score: 924, eps: 0.19256453342331442
iteration: 921516, score: 556, eps: 0.1925075190135872
iteration: 921709, score: 736, eps: 0.19245052740506335
iteration: 922051, score: 1416, eps: 0.1923650827245878
iteration: 922109, score: 300, eps: 0.19233661255515472
iteration: 922235, score: 432, eps: 0.19230814807918617
iteration: 922582, score: 1536, eps: 0.192222788800683
iteration: 922743, score: 684, eps: 0.19216591106146896
iteration: 922969, score: 312, eps: 0.19210905606880097
iteration: 923063, score: 360, eps: 0.19208063709957884
iteration: 923237, score: 728, eps: 0.19202381620967462
iteration: 923465, score: 728, eps: 0.19196701804358124
iteration: 923606, score: 784, eps: 0.19191024259221112
iteration: 923740, score: 400, eps: 0.19188186338170832
iteration: 924021, score: 452, eps: 0.1917967597973077
iteration: 924201, score: 560, eps: 0.1917400524356172
iteration: 924519, score: 1320, eps: 0.1916550339122634
iteration: 924721, score: 680, eps: 0.19159838322959039
iteration: 925028, score: 716, eps: 0.19151344968226486
iteration: 925122, score: 440, eps: 0.19148514982240872
iteration: 925326, score: 664, eps: 0.19142856707978273
iteration: 925480, score: 600, eps: 0.19140028419474953
iteration: 925621, score: 436, eps: 0.19134373539158622
iteration: 925933, score: 1236, eps: 0.1912589545871361
iteration: 926091, score: 584, eps: 0.19123070562120936
iteration: 926209, score: 412, eps: 0.19117422463591105
iteration: 926806, score: 2672, eps: 0.1910049171711437
iteration: 927248, score: 1252, eps: 0.19089215834695028
iteration: 927428, score: 736, eps: 0.19083581275348144
iteration: 927697, score: 1252, eps: 0.19077948969374298
iteration: 928330, score: 2944, eps: 0.19058253630771105
iteration: 928682, score: 2032, eps: 0.1904982120857227
iteration: 928796, score: 548, eps: 0.1904701152530825
iteration: 929072, score: 1344, eps: 0.1903858584634952
iteration: 929309, score: 1268, eps: 0.19030165221281853
iteration: 929376, score: 264, eps: 0.19030165221281853
iteration: 929466, score: 424, eps: 0.19027359468822197
iteration: 929575, score: 484, eps: 0.19024554277456918
iteration: 929668, score: 396, eps: 0.19021749647073816
iteration: 929893, score: 636, eps: 0.19016142068805403
iteration: 930070, score: 596, eps: 0.19010536733119754
iteration: 930334, score: 1080, eps: 0.19002132932472193
iteration: 930514, score: 752, eps: 0.18996533199320498
iteration: 930820, score: 1452, eps: 0.1898813779827308
iteration: 931104, score: 1244, eps: 0.18979747432955424
iteration: 931230, score: 540, eps: 0.1897695176304514
iteration: 931429, score: 956, eps: 0.18971362100346995
iteration: 931670, score: 1008, eps: 0.1896577467306681
iteration: 931852, score: 892, eps: 0.18960189480310602
iteration: 931929, score: 280, eps: 0.18957397721599717
iteration: 932187, score: 1096, eps: 0.18951815878954031
iteration: 932521, score: 936, eps: 0.18940658889641632
iteration: 932602, score: 384, eps: 0.189378710366583
iteration: 932744, score: 700, eps: 0.189350837411898
iteration: 932936, score: 732, eps: 0.18929510822351403
iteration: 933020, score: 360, eps: 0.18926725198758576
iteration: 933179, score: 752, eps: 0.18923940132234757
iteration: 933351, score: 860, eps: 0.1891837166994857
iteration: 933457, score: 568, eps: 0.18915588273963452
iteration: 933614, score: 632, eps: 0.18910023151752514
iteration: 933896, score: 1000, eps: 0.18904460255145306
iteration: 934244, score: 1628, eps: 0.1889334113518219
iteration: 934465, score: 836, eps: 0.18887784910047234
iteration: 934656, score: 724, eps: 0.18882230906957886
iteration: 934783, score: 396, eps: 0.188794547384026
iteration: 935061, score: 1216, eps: 0.18871129563361827
iteration: 935297, score: 1176, eps: 0.18865582221078903
iteration: 935554, score: 784, eps: 0.18857265367051967
iteration: 935898, score: 1696, eps: 0.1884895350164072
iteration: 936011, score: 572, eps: 0.1884341502800863
iteration: 936232, score: 700, eps: 0.18837878769322985
iteration: 936612, score: 2044, eps: 0.1882681289324814
iteration: 936694, score: 560, eps: 0.1882681289324814
iteration: 936748, score: 260, eps: 0.1882404780718731
iteration: 936994, score: 688, eps: 0.18818519293840819
iteration: 937248, score: 1272, eps: 0.18810230669100592
iteration: 937519, score: 1108, eps: 0.18801947016043563
iteration: 937667, score: 844, eps: 0.18799186902660892
iteration: 937870, score: 764, eps: 0.18793668331687602
iteration: 938112, score: 800, eps: 0.18785394613052392
iteration: 938382, score: 1484, eps: 0.1877988155789171
iteration: 938633, score: 1052, eps: 0.18771616108839656
iteration: 938847, score: 1064, eps: 0.18766108563978523
iteration: 938981, score: 748, eps: 0.1876335561756955
iteration: 939139, score: 508, eps: 0.18757851376244172
iteration: 939200, score: 408, eps: 0.18757851376244172
iteration: 939462, score: 1364, eps: 0.18749599141336465
iteration: 939643, score: 656, eps: 0.18744100401501218
iteration: 939849, score: 648, eps: 0.18738603860722058
iteration: 939965, score: 528, eps: 0.18735856414703678
iteration: 940140, score: 792, eps: 0.18730363170859804
iteration: 940362, score: 652, eps: 0.1872487212387407
iteration: 940448, score: 316, eps: 0.18722127423928442
iteration: 940622, score: 668, eps: 0.18716639670582708
iteration: 940828, score: 664, eps: 0.18711154111899353
iteration: 941444, score: 1916, eps: 0.18694710595048403
iteration: 941861, score: 1688, eps: 0.18683759207711376
iteration: 942075, score: 764, eps: 0.18678286798583082
iteration: 942230, score: 516, eps: 0.18672816577980705
iteration: 942515, score: 1340, eps: 0.1866461534864875
iteration: 942680, score: 656, eps: 0.1866188269885311
iteration: 942941, score: 700, eps: 0.18653688027880932
iteration: 943185, score: 592, eps: 0.18648227644819199
iteration: 943420, score: 704, eps: 0.18640041164422017
iteration: 943865, score: 1592, eps: 0.18629133495139938
iteration: 944007, score: 512, eps: 0.186236829319272
iteration: 944138, score: 404, eps: 0.18620958467796306
iteration: 944503, score: 1396, eps: 0.18610066058566688
iteration: 944567, score: 136, eps: 0.18610066058566688
iteration: 944855, score: 1260, eps: 0.1860190246825355
iteration: 945345, score: 2836, eps: 0.18588307364470114
iteration: 945507, score: 648, eps: 0.18582873128443989
iteration: 945864, score: 1504, eps: 0.18574725848995177
iteration: 946047, score: 896, eps: 0.18569297044488864
iteration: 946125, score: 232, eps: 0.1856658345644781
iteration: 946696, score: 2920, eps: 0.1855302365402256
iteration: 946949, score: 1284, eps: 0.1854489427888657
iteration: 947212, score: 1116, eps: 0.18536769779912665
iteration: 947454, score: 840, eps: 0.18531356154797907
iteration: 947550, score: 384, eps: 0.1852865015417603
iteration: 947967, score: 1752, eps: 0.18517831562066522
iteration: 948232, score: 900, eps: 0.18509723295852393
iteration: 948494, score: 1340, eps: 0.1850432048716783
iteration: 948560, score: 200, eps: 0.185016198931388
iteration: 948766, score: 564, eps: 0.18496220325167134
iteration: 949071, score: 916, eps: 0.184881250218059
iteration: 949126, score: 228, eps: 0.18485427666546056
iteration: 949180, score: 148, eps: 0.18485427666546056
iteration: 949385, score: 816, eps: 0.18480034574169818
iteration: 949698, score: 1220, eps: 0.1847194897934633
iteration: 950105, score: 1588, eps: 0.18458483764096717
iteration: 950327, score: 1028, eps: 0.1845310144712623
iteration: 950491, score: 624, eps: 0.18450411095880898
iteration: 950747, score: 1304, eps: 0.18442343269813227
iteration: 950896, score: 696, eps: 0.1843965506998821
iteration: 951119, score: 1228, eps: 0.18431593695600373
iteration: 951402, score: 732, eps: 0.18423537156586411
iteration: 951451, score: 172, eps: 0.18423537156586411
iteration: 951639, score: 708, eps: 0.18418168815463581
iteration: 951999, score: 1548, eps: 0.1841012032896171
iteration: 952235, score: 1436, eps: 0.18402076670103296
iteration: 952508, score: 1408, eps: 0.18394037835992633
iteration: 952607, score: 652, eps: 0.18391359296288334
iteration: 952754, score: 332, eps: 0.18388681292238407
iteration: 952916, score: 900, eps: 0.18383326890673218
iteration: 953119, score: 1032, eps: 0.18377974630440358
iteration: 953326, score: 488, eps: 0.18372624510683466
iteration: 953455, score: 504, eps: 0.18369950253215994
iteration: 953954, score: 1944, eps: 0.18356586985710133
iteration: 954064, score: 612, eps: 0.1835391593542693
iteration: 954468, score: 1356, eps: 0.1834323707479238
iteration: 954538, score: 228, eps: 0.18340568694224368
iteration: 954650, score: 336, eps: 0.18337900847279115
iteration: 954707, score: 228, eps: 0.18335233533849887
iteration: 955101, score: 1236, eps: 0.1832456961315983
iteration: 955342, score: 760, eps: 0.1831924085113802
iteration: 955682, score: 1248, eps: 0.1831125170361127
iteration: 955859, score: 524, eps: 0.18305928267687988
iteration: 956238, score: 2048, eps: 0.18295287781835673
iteration: 956430, score: 728, eps: 0.18289970730204158
iteration: 956671, score: 524, eps: 0.18284655804967986
iteration: 956931, score: 1040, eps: 0.1827668740224488
iteration: 957328, score: 2068, eps: 0.1826607029973033
iteration: 957454, score: 288, eps: 0.18263417350974104
iteration: 957687, score: 740, eps: 0.1825811304496564
iteration: 957902, score: 956, eps: 0.18250160563121792
iteration: 958066, score: 420, eps: 0.1824751079599471
iteration: 958320, score: 1244, eps: 0.18239564673592218
iteration: 958525, score: 792, eps: 0.18234269906746747
iteration: 958668, score: 368, eps: 0.1823162331743315
iteration: 958907, score: 972, eps: 0.18223686724658622
iteration: 958990, score: 244, eps: 0.18223686724658622
iteration: 959400, score: 1752, eps: 0.18213112005730447
iteration: 959861, score: 2568, eps: 0.1819990549807909
iteration: 959962, score: 436, eps: 0.18197265780959987
iteration: 960112, score: 672, eps: 0.18191987930288106
iteration: 960444, score: 1116, eps: 0.18184075111612918
iteration: 960533, score: 372, eps: 0.1818143856025452
iteration: 960610, score: 248, eps: 0.18178802536153665
iteration: 960733, score: 644, eps: 0.18176167039204916
iteration: 960927, score: 736, eps: 0.18170897626342064
iteration: 961285, score: 1136, eps: 0.18162997458053748
iteration: 961322, score: 108, eps: 0.1816036512180454
iteration: 961555, score: 768, eps: 0.18155102028444664
iteration: 962061, score: 2776, eps: 0.18141953501775265
iteration: 962159, score: 320, eps: 0.1813932537389646
iteration: 962738, score: 2256, eps: 0.1812356763997906
iteration: 963025, score: 1124, eps: 0.1811569586116487
iteration: 963187, score: 1040, eps: 0.1811307298428907
iteration: 963385, score: 660, eps: 0.18107828804001336
iteration: 963475, score: 316, eps: 0.18105207500379633
iteration: 964140, score: 1544, eps: 0.18086873046991103
iteration: 964497, score: 1384, eps: 0.18079023278328998
iteration: 964894, score: 1448, eps: 0.18068564243877933
iteration: 965201, score: 1012, eps: 0.18058113573308426
iteration: 965364, score: 632, eps: 0.18055502211738622
iteration: 965748, score: 1304, eps: 0.18045061986616096
iteration: 966033, score: 1104, eps: 0.18037237297065734
iteration: 966324, score: 772, eps: 0.18029417300920936
iteration: 966545, score: 620, eps: 0.18024206576214985
iteration: 966817, score: 1288, eps: 0.18016394396157637
iteration: 967218, score: 1304, eps: 0.18005985444776412
iteration: 967437, score: 1244, eps: 0.18000784090938615
iteration: 967697, score: 1144, eps: 0.17995584817226307
iteration: 968245, score: 2360, eps: 0.17979999468525099
iteration: 968438, score: 640, eps: 0.17974808506999207
iteration: 968659, score: 700, eps: 0.179696196214427
iteration: 968957, score: 1352, eps: 0.17961840183734534
iteration: 969291, score: 1000, eps: 0.17954065412288966
iteration: 969570, score: 1096, eps: 0.17946295304307092
iteration: 969736, score: 732, eps: 0.17941117821750913
iteration: 970058, score: 1112, eps: 0.17933355479993263
iteration: 970134, score: 292, eps: 0.1793076906754713
iteration: 970265, score: 552, eps: 0.17928183172331763
iteration: 970443, score: 696, eps: 0.17923012933179594
iteration: 970635, score: 584, eps: 0.17917844761709523
iteration: 970908, score: 944, eps: 0.17910096379599588
iteration: 971229, score: 1436, eps: 0.1790235264512448
iteration: 971406, score: 656, eps: 0.1789719273611703
iteration: 971540, score: 620, eps: 0.17894613555496464
iteration: 971827, score: 1964, eps: 0.1788687910792947
iteration: 972103, score: 1092, eps: 0.17879149299639097
iteration: 972285, score: 636, eps: 0.17876573727344985
iteration: 972583, score: 1400, eps: 0.17868850100428357
iteration: 972668, score: 172, eps: 0.1786627658776812
iteration: 972806, score: 340, eps: 0.17861131106297912
iteration: 972906, score: 320, eps: 0.17858559137282126
iteration: 973314, score: 1400, eps: 0.17848276403614177
iteration: 973490, score: 804, eps: 0.17845707005281852
iteration: 973605, score: 572, eps: 0.17840569749999297
iteration: 973939, score: 1416, eps: 0.1783286771898966
iteration: 974148, score: 420, eps: 0.17827735598394612
iteration: 974316, score: 824, eps: 0.17822605530237284
iteration: 974586, score: 1264, eps: 0.17817477513696872
iteration: 974688, score: 348, eps: 0.17814914274526594
iteration: 975083, score: 1616, eps: 0.1780466644278622
iteration: 975215, score: 548, eps: 0.17799545600445854
iteration: 975518, score: 1344, eps: 0.17791868176543074
iteration: 975738, score: 720, eps: 0.17786752452485483
iteration: 975865, score: 476, eps: 0.17784195357712984
iteration: 975987, score: 604, eps: 0.17781638774308306
iteration: 976140, score: 576, eps: 0.1777652714119336
iteration: 976298, score: 1000, eps: 0.17773972091278634
iteration: 976473, score: 596, eps: 0.17768863524223644
iteration: 976590, score: 540, eps: 0.17766310006879044
iteration: 976654, score: 264, eps: 0.17763757000186847
iteration: 976772, score: 624, eps: 0.17761204504044936
iteration: 976946, score: 1124, eps: 0.1775610104300357
iteration: 977156, score: 948, eps: 0.17750999622938402
iteration: 977275, score: 468, eps: 0.17748449678016803
iteration: 977335, score: 332, eps: 0.17745900243033202
iteration: 977449, score: 484, eps: 0.17743351317885603
iteration: 977595, score: 688, eps: 0.17740802902472064
iteration: 977766, score: 512, eps: 0.17735707600439415
iteration: 977938, score: 1180, eps: 0.17730614336120015
iteration: 978157, score: 1068, eps: 0.17725523108698937
iteration: 978263, score: 544, eps: 0.17722978258570693
iteration: 978642, score: 1488, eps: 0.17712803946231398
iteration: 978890, score: 1136, eps: 0.17707719841541636
